repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
mattermost/mattermost-server,30060,lieut-data,2025-01-30T21:04:12Z,2025-02-06T16:36:33Z,2025-02-06T16:36:33Z,6,"lieut-data, agnivade, lieut-data, agnivade, agnivade, isacikgoz",16.551111111111112,163.53916666666666,371,6,https://api.github.com/repos/mattermost/mattermost/pulls/30060
mattermost/mattermost-server,30049,mgdelacroix,2025-01-30T13:04:53Z,,2025-02-03T12:07:05Z,2,"isacikgoz, hanzei",0.09861111111111111,95.03666666666666,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/30049
mattermost/mattermost-server,30047,mvitale1989,2025-01-30T12:10:38Z,2025-01-30T14:18:09Z,2025-01-30T14:18:09Z,1,saturninoabril,0.1438888888888889,2.125277777777778,3,1,https://api.github.com/repos/mattermost/mattermost/pulls/30047
mattermost/mattermost-server,30046,mattermost-build,2025-01-30T07:50:21Z,2025-01-30T09:20:09Z,2025-01-30T09:20:09Z,1,amyblais,0.029444444444444443,1.4966666666666666,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/30046
mattermost/mattermost-server,30045,Rajat-Dabade,2025-01-29T21:11:00Z,2025-01-30T07:50:12Z,2025-01-30T07:50:12Z,3,"devinbinnie, marianunez, yasserfaraazkhan",0.03,10.653333333333334,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/30045
mattermost/mattermost-server,30044,cpoile,2025-01-29T20:30:58Z,2025-02-04T22:56:11Z,2025-02-04T22:56:11Z,3,"isacikgoz, isacikgoz, gabrieljackson",18.698888888888888,146.42027777777778,131,4,https://api.github.com/repos/mattermost/mattermost/pulls/30044
mattermost/mattermost-server,30043,JulienTant,2025-01-29T19:26:31Z,2025-01-29T20:06:55Z,2025-01-29T20:06:55Z,2,"jespino, hanzei",0.0125,0.6733333333333333,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30043
mattermost/mattermost-server,30042,mattermost-build,2025-01-29T19:12:58Z,2025-01-29T20:34:48Z,2025-01-29T20:34:48Z,1,wiggin77,0.5111111111111111,1.363888888888889,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30042
mattermost/mattermost-server,30041,JulienTant,2025-01-29T19:01:01Z,2025-01-30T18:57:18Z,2025-01-30T18:57:18Z,3,"sbishel, calebroseland, lindy65",0.22722222222222221,23.938055555555554,33,1,https://api.github.com/repos/mattermost/mattermost/pulls/30041
mattermost/mattermost-server,30040,enzowritescode,2025-01-29T18:33:13Z,2025-01-30T19:53:26Z,2025-01-30T19:53:26Z,2,"saturninoabril, toninis",18.159444444444443,25.336944444444445,7,6,https://api.github.com/repos/mattermost/mattermost/pulls/30040
mattermost/mattermost-server,30039,agnivade,2025-01-29T15:08:40Z,2025-01-31T04:27:36Z,2025-01-31T04:27:36Z,6,"saturninoabril, mvitale1989, streamer45, streamer45, mvitale1989, toninis",20.186944444444446,37.315555555555555,14,5,https://api.github.com/repos/mattermost/mattermost/pulls/30039
mattermost/mattermost-server,30037,Kshitij-Katiyar,2025-01-28T20:21:27Z,2025-01-29T19:12:46Z,2025-01-29T19:12:46Z,3,"hanzei, fmartingr, wiggin77",11.535,22.85527777777778,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30037
mattermost/mattermost-server,30036,streamer45,2025-01-28T20:21:16Z,2025-01-29T13:58:44Z,2025-01-29T13:58:44Z,2,"agnivade, hanzei",7.835277777777778,17.624444444444446,373,10,https://api.github.com/repos/mattermost/mattermost/pulls/30036
mattermost/mattermost-server,30035,JulienTant,2025-01-28T16:57:54Z,2025-01-29T06:50:08Z,2025-01-29T06:50:08Z,1,amyblais,13.692777777777778,13.870555555555555,68,2,https://api.github.com/repos/mattermost/mattermost/pulls/30035
mattermost/mattermost-server,30034,calebroseland,2025-01-28T16:38:16Z,2025-02-13T23:11:13Z,2025-02-13T23:11:13Z,3,"enahum, enahum, enzowritescode",0.09972222222222223,390.5491666666667,214,8,https://api.github.com/repos/mattermost/mattermost/pulls/30034
mattermost/mattermost-server,30033,lieut-data,2025-01-28T15:41:45Z,2025-01-28T16:25:20Z,2025-01-28T16:25:20Z,2,"toninis, calebroseland",0.15555555555555556,0.7263888888888889,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/30033
mattermost/mattermost-server,30032,mattermost-build,2025-01-28T14:28:54Z,2025-01-28T15:12:41Z,2025-01-28T15:12:41Z,1,calebroseland,0.21944444444444444,0.7297222222222223,624,8,https://api.github.com/repos/mattermost/mattermost/pulls/30032
mattermost/mattermost-server,30031,mattermost-build,2025-01-28T14:15:06Z,2025-01-28T16:20:13Z,2025-01-28T16:20:13Z,1,agnivade,0.02722222222222222,2.085277777777778,218,11,https://api.github.com/repos/mattermost/mattermost/pulls/30031
mattermost/mattermost-server,30029,mgdelacroix,2025-01-28T10:43:08Z,2025-01-30T11:07:10Z,2025-01-30T11:07:10Z,2,"isacikgoz, rahimrahman",1.2566666666666666,48.400555555555556,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/30029
mattermost/mattermost-server,30028,mattermost-build,2025-01-28T10:34:52Z,2025-01-28T11:50:08Z,2025-01-28T11:50:08Z,1,amyblais,0.6297222222222222,1.2544444444444445,7,1,https://api.github.com/repos/mattermost/mattermost/pulls/30028
mattermost/mattermost-server,30027,hanzei,2025-01-28T09:36:41Z,2025-02-11T09:06:27Z,2025-02-11T09:06:27Z,3,"isacikgoz, harshilsharma63, DHaussermann",2.3783333333333334,335.49611111111113,22,2,https://api.github.com/repos/mattermost/mattermost/pulls/30027
mattermost/mattermost-server,30026,mattermost-build,2025-01-28T06:58:10Z,2025-01-28T08:20:12Z,2025-01-28T08:20:12Z,1,amyblais,0.065,1.3672222222222221,68,2,https://api.github.com/repos/mattermost/mattermost/pulls/30026
mattermost/mattermost-server,30025,mattermost-build,2025-01-28T06:57:54Z,2025-01-30T07:50:08Z,2025-01-30T07:50:08Z,1,amyblais,0.060833333333333336,48.870555555555555,68,2,https://api.github.com/repos/mattermost/mattermost/pulls/30025
mattermost/mattermost-server,30024,mattermost-build,2025-01-28T06:57:36Z,2025-01-28T07:50:12Z,2025-01-28T07:50:12Z,1,amyblais,0.08138888888888889,0.8766666666666667,70,5,https://api.github.com/repos/mattermost/mattermost/pulls/30024
mattermost/mattermost-server,30023,mattermost-build,2025-01-28T06:52:23Z,2025-01-28T08:20:09Z,2025-01-28T08:20:09Z,1,amyblais,0.01138888888888889,1.4627777777777777,70,5,https://api.github.com/repos/mattermost/mattermost/pulls/30023
mattermost/mattermost-server,30022,mattermost-build,2025-01-28T06:52:12Z,2025-01-28T07:50:09Z,2025-01-28T07:50:09Z,1,amyblais,0.0125,0.9658333333333333,68,2,https://api.github.com/repos/mattermost/mattermost/pulls/30022
mattermost/mattermost-server,30020,hmhealey,2025-01-27T23:19:34Z,2025-02-04T22:26:47Z,2025-02-04T22:26:47Z,7,"M-ZubairAhmed, lieut-data, hmhealey, hmhealey, hmhealey, M-ZubairAhmed, M-ZubairAhmed",7.036944444444444,191.12027777777777,283,23,https://api.github.com/repos/mattermost/mattermost/pulls/30020
mattermost/mattermost-server,30018,cpoile,2025-01-27T20:52:44Z,2025-01-28T18:37:03Z,2025-01-28T18:37:03Z,1,streamer45,0.2727777777777778,21.738611111111112,26,4,https://api.github.com/repos/mattermost/mattermost/pulls/30018
mattermost/mattermost-server,30017,cpoile,2025-01-27T20:48:34Z,2025-01-28T18:36:39Z,2025-01-28T18:36:39Z,1,streamer45,0.39055555555555554,21.801388888888887,26,4,https://api.github.com/repos/mattermost/mattermost/pulls/30017
mattermost/mattermost-server,30016,cpoile,2025-01-27T20:27:59Z,2025-01-28T18:36:09Z,2025-01-28T18:36:09Z,1,streamer45,0.006111111111111111,22.136111111111113,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/30016
mattermost/mattermost-server,30015,JulienTant,2025-01-27T16:20:31Z,2025-02-04T22:29:29Z,2025-02-04T22:29:29Z,2,"M-ZubairAhmed, hmhealey",14.097222222222221,198.14944444444444,24,4,https://api.github.com/repos/mattermost/mattermost/pulls/30015
mattermost/mattermost-server,30013,ayush-chauhan233,2025-01-27T12:34:58Z,2025-02-11T15:46:06Z,2025-02-11T15:46:06Z,4,"AayushChaudhary0001, hmhealey, ayush-chauhan233, pvev",94.03583333333333,363.18555555555554,357,4,https://api.github.com/repos/mattermost/mattermost/pulls/30013
mattermost/mattermost-server,30012,weblate,2025-01-27T11:07:08Z,2025-01-28T09:50:22Z,2025-01-28T09:50:22Z,1,ctlaltdieliet,1.6330555555555555,22.720555555555556,670,31,https://api.github.com/repos/mattermost/mattermost/pulls/30012
mattermost/mattermost-server,30010,harshilsharma63,2025-01-27T09:56:24Z,2025-01-27T12:16:46Z,2025-01-27T12:16:46Z,1,Rajat-Dabade,0.6944444444444444,2.3394444444444447,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30010
mattermost/mattermost-server,30009,harshilsharma63,2025-01-27T09:55:28Z,2025-01-27T12:16:42Z,2025-01-27T12:16:42Z,1,Rajat-Dabade,0.7147222222222223,2.3538888888888887,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30009
mattermost/mattermost-server,30008,harshilsharma63,2025-01-27T09:54:44Z,2025-01-27T12:16:39Z,2025-01-27T12:16:39Z,1,Rajat-Dabade,0.7297222222222223,2.3652777777777776,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30008
mattermost/mattermost-server,30007,harshilsharma63,2025-01-27T09:53:24Z,2025-01-27T12:16:22Z,2025-01-27T12:16:22Z,1,Rajat-Dabade,0.7547222222222222,2.3827777777777777,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30007
mattermost/mattermost-server,30006,harshilsharma63,2025-01-27T09:52:26Z,2025-01-27T12:16:32Z,2025-01-27T12:16:32Z,1,Rajat-Dabade,0.7769444444444444,2.401666666666667,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/30006
mattermost/mattermost-server,30005,agnivade,2025-01-27T07:30:40Z,2025-02-06T16:18:08Z,2025-02-06T16:18:08Z,3,"agarciamontoro, isacikgoz, DHaussermann",9.53111111111111,248.79111111111112,751,7,https://api.github.com/repos/mattermost/mattermost/pulls/30005
mattermost/mattermost-server,30004,mattermost-build,2025-01-27T03:58:16Z,2025-01-27T07:50:08Z,2025-01-27T07:50:08Z,1,amyblais,2.6133333333333333,3.8644444444444446,861,21,https://api.github.com/repos/mattermost/mattermost/pulls/30004
mattermost/mattermost-server,30001,rahimrahman,2025-01-25T01:04:24Z,2025-02-10T04:38:29Z,2025-02-10T04:38:30Z,2,"enahum, calebroseland",23.587222222222223,387.56805555555553,55,2,https://api.github.com/repos/mattermost/mattermost/pulls/30001
mattermost/mattermost-server,30000,JulienTant,2025-01-24T23:53:46Z,2025-01-27T06:20:18Z,2025-01-27T06:20:18Z,1,amyblais,54.18638888888889,54.44222222222222,146,9,https://api.github.com/repos/mattermost/mattermost/pulls/30000
mattermost/mattermost-server,29999,JulienTant,2025-01-24T23:39:29Z,2025-01-27T06:20:15Z,2025-01-27T06:20:15Z,1,amyblais,54.431111111111115,54.67944444444444,146,9,https://api.github.com/repos/mattermost/mattermost/pulls/29999
mattermost/mattermost-server,29998,JulienTant,2025-01-24T23:37:39Z,2025-01-27T06:20:12Z,2025-01-27T06:20:12Z,1,amyblais,54.45944444444444,54.70916666666667,146,9,https://api.github.com/repos/mattermost/mattermost/pulls/29998
mattermost/mattermost-server,29997,JulienTant,2025-01-24T23:35:56Z,2025-01-27T06:20:08Z,2025-01-27T06:20:08Z,1,amyblais,54.48555555555556,54.736666666666665,146,9,https://api.github.com/repos/mattermost/mattermost/pulls/29997
mattermost/mattermost-server,29995,mattermost-build,2025-01-24T17:28:30Z,2025-01-27T06:50:09Z,2025-01-27T06:50:09Z,1,amyblais,61.064166666666665,61.36083333333333,23,5,https://api.github.com/repos/mattermost/mattermost/pulls/29995
mattermost/mattermost-server,29994,devinbinnie,2025-01-24T15:44:20Z,2025-01-31T16:30:06Z,2025-01-31T16:30:06Z,6,"hmhealey, wiggin77, wiggin77, devinbinnie, yasserfaraazkhan, hmhealey",102.15166666666667,168.76277777777779,70,2,https://api.github.com/repos/mattermost/mattermost/pulls/29994
mattermost/mattermost-server,29991,asaadmahmood,2025-01-24T05:38:10Z,2025-01-28T10:34:42Z,2025-01-28T10:34:42Z,2,"harshilsharma63, M-ZubairAhmed",76.88916666666667,100.94222222222223,7,1,https://api.github.com/repos/mattermost/mattermost/pulls/29991
mattermost/mattermost-server,29989,JulienTant,2025-01-23T23:02:07Z,2025-02-05T17:21:22Z,2025-02-05T17:21:22Z,5,"sbishel, mgdelacroix, JulienTant, mgdelacroix, mgdelacroix",138.98333333333332,306.3208333333333,719,11,https://api.github.com/repos/mattermost/mattermost/pulls/29989
mattermost/mattermost-server,29988,cpoile,2025-01-23T21:05:01Z,2025-02-05T21:06:43Z,2025-02-05T21:06:43Z,8,"agnivade, lieut-data, cpoile, cpoile, lieut-data, agnivade, cpoile, agnivade",7.5744444444444445,312.0283333333333,87,5,https://api.github.com/repos/mattermost/mattermost/pulls/29988
mattermost/mattermost-server,29987,mgdelacroix,2025-01-23T17:20:46Z,2025-01-30T03:32:24Z,2025-01-30T03:32:24Z,2,"JulienTant, agnivade",1.5897222222222223,154.1938888888889,187,3,https://api.github.com/repos/mattermost/mattermost/pulls/29987
mattermost/mattermost-server,29986,cpoile,2025-01-23T16:13:08Z,2025-01-28T18:46:13Z,2025-01-28T18:46:13Z,2,"isacikgoz, streamer45",0.18194444444444444,122.5513888888889,32,2,https://api.github.com/repos/mattermost/mattermost/pulls/29986
mattermost/mattermost-server,29985,lieut-data,2025-01-23T15:02:22Z,2025-01-23T17:01:19Z,2025-01-23T17:01:19Z,1,mgdelacroix,1.9822222222222223,1.9825,64,1,https://api.github.com/repos/mattermost/mattermost/pulls/29985
mattermost/mattermost-server,29984,mattermost-build,2025-01-23T08:50:57Z,2025-01-23T09:33:57Z,2025-01-23T09:33:57Z,2,"amyblais, mgdelacroix",0.029444444444444443,0.7166666666666667,118,3,https://api.github.com/repos/mattermost/mattermost/pulls/29984
mattermost/mattermost-server,29983,unified-ci-app[bot],2025-01-23T00:14:52Z,2025-01-23T07:20:19Z,2025-01-23T07:20:19Z,1,amyblais,6.448888888888889,7.090833333333333,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29983
mattermost/mattermost-server,29982,unified-ci-app[bot],2025-01-22T23:53:41Z,2025-01-23T07:20:15Z,2025-01-23T07:20:15Z,1,amyblais,6.800833333333333,7.442777777777778,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29982
mattermost/mattermost-server,29981,unified-ci-app[bot],2025-01-22T23:42:39Z,2025-01-23T07:20:12Z,2025-01-23T07:20:12Z,1,amyblais,6.982777777777778,7.6258333333333335,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29981
mattermost/mattermost-server,29980,enzowritescode,2025-01-22T23:22:26Z,2025-01-23T04:39:31Z,2025-01-23T04:39:31Z,1,cpoile,1.5716666666666668,5.284722222222222,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29980
mattermost/mattermost-server,29979,unified-ci-app[bot],2025-01-22T23:14:25Z,2025-01-23T07:20:09Z,2025-01-23T07:20:09Z,1,amyblais,7.451944444444444,8.095555555555556,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29979
mattermost/mattermost-server,29978,devinbinnie,2025-01-22T21:46:55Z,2025-01-22T22:22:04Z,2025-01-22T22:22:04Z,1,marianunez,0.020555555555555556,0.5858333333333333,12,2,https://api.github.com/repos/mattermost/mattermost/pulls/29978
mattermost/mattermost-server,29977,mattermost-build,2025-01-22T20:58:22Z,2025-01-23T09:20:11Z,2025-01-23T09:20:11Z,1,amyblais,11.859444444444444,12.363611111111112,30,3,https://api.github.com/repos/mattermost/mattermost/pulls/29977
mattermost/mattermost-server,29976,devinbinnie,2025-01-22T20:56:32Z,2025-01-28T13:17:12Z,2025-01-28T13:17:12Z,4,"isacikgoz, isacikgoz, harshilsharma63, yasserfaraazkhan",11.766388888888889,136.34444444444443,53,2,https://api.github.com/repos/mattermost/mattermost/pulls/29976
mattermost/mattermost-server,29975,devinbinnie,2025-01-22T20:18:44Z,2025-01-24T20:44:11Z,2025-01-24T20:44:11Z,3,"davidkrauser, yasserfaraazkhan, hmhealey",0.06305555555555556,48.424166666666665,19,3,https://api.github.com/repos/mattermost/mattermost/pulls/29975
mattermost/mattermost-server,29974,mattermost-build,2025-01-22T20:17:10Z,2025-01-24T06:50:08Z,2025-01-24T06:50:09Z,1,cpoile,0.08361111111111111,34.54944444444445,171,3,https://api.github.com/repos/mattermost/mattermost/pulls/29974
mattermost/mattermost-server,29973,mattermost-build,2025-01-22T20:16:49Z,2025-01-22T21:48:43Z,2025-01-22T21:48:43Z,1,cpoile,0.07027777777777777,1.5316666666666667,171,3,https://api.github.com/repos/mattermost/mattermost/pulls/29973
mattermost/mattermost-server,29972,mattermost-build,2025-01-22T20:16:31Z,2025-01-22T21:48:39Z,2025-01-22T21:48:39Z,1,cpoile,0.065,1.5355555555555556,171,3,https://api.github.com/repos/mattermost/mattermost/pulls/29972
mattermost/mattermost-server,29971,mattermost-build,2025-01-22T20:16:15Z,2025-01-22T21:48:35Z,2025-01-22T21:48:35Z,1,cpoile,0.058055555555555555,1.538888888888889,171,3,https://api.github.com/repos/mattermost/mattermost/pulls/29971
mattermost/mattermost-server,29970,mattermost-build,2025-01-22T20:15:43Z,2025-01-22T21:48:31Z,2025-01-22T21:48:31Z,1,cpoile,0.050833333333333335,1.5466666666666666,171,3,https://api.github.com/repos/mattermost/mattermost/pulls/29970
mattermost/mattermost-server,29969,Rajat-Dabade,2025-01-22T18:00:10Z,2025-01-22T22:12:48Z,2025-01-22T22:12:48Z,1,marianunez,2.2891666666666666,4.210555555555556,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29969
mattermost/mattermost-server,29968,Rajat-Dabade,2025-01-22T17:57:55Z,2025-01-22T20:17:01Z,2025-01-22T20:17:01Z,1,marianunez,2.3169444444444443,2.3183333333333334,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29968
mattermost/mattermost-server,29967,Rajat-Dabade,2025-01-22T17:54:29Z,2025-01-22T20:16:38Z,2025-01-22T20:16:38Z,1,marianunez,2.3680555555555554,2.3691666666666666,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29967
mattermost/mattermost-server,29966,Rajat-Dabade,2025-01-22T17:51:44Z,2025-01-22T20:15:48Z,2025-01-22T20:15:48Z,1,marianunez,2.3994444444444443,2.401111111111111,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29966
mattermost/mattermost-server,29965,jespino,2025-01-22T17:45:09Z,2025-01-29T06:45:13Z,2025-01-29T06:45:13Z,2,"agarciamontoro, agnivade",17.16722222222222,157.0011111111111,36689,30,https://api.github.com/repos/mattermost/mattermost/pulls/29965
mattermost/mattermost-server,29964,mattermost-build,2025-01-22T16:50:20Z,2025-01-22T20:18:12Z,2025-01-22T20:18:12Z,1,marianunez,3.4630555555555556,3.4644444444444447,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29964
mattermost/mattermost-server,29963,nickmisasi,2025-01-22T15:18:21Z,2025-02-07T14:34:10Z,2025-02-07T14:34:11Z,9,"matthewbirtch, marianunez, marianunez, nickmisasi, marianunez, marianunez, matthewbirtch, gabrieljackson, yasserfaraazkhan",3.8330555555555557,383.2636111111111,1448,11,https://api.github.com/repos/mattermost/mattermost/pulls/29963
mattermost/mattermost-server,29962,Rajat-Dabade,2025-01-22T15:03:12Z,2025-01-22T16:50:10Z,2025-01-22T16:50:10Z,2,"hmhealey, pvev",0.125,1.7827777777777778,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29962
mattermost/mattermost-server,29961,mattermost-build,2025-01-22T14:08:23Z,2025-01-22T15:08:11Z,2025-01-22T15:08:11Z,1,streamer45,0.005,0.9966666666666667,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29961
mattermost/mattermost-server,29958,pvev,2025-01-22T05:03:40Z,2025-01-23T19:59:10Z,2025-01-23T19:59:10Z,3,"larkox, devinbinnie, yasserfaraazkhan",4.394722222222223,38.925,81,2,https://api.github.com/repos/mattermost/mattermost/pulls/29958
mattermost/mattermost-server,29955,sbishel,2025-01-22T01:09:38Z,2025-01-30T15:21:09Z,2025-01-30T15:21:09Z,6,"JulienTant, JulienTant, esarafianou, sbishel, mgdelacroix, lindy65",47.08027777777778,206.19194444444443,277,6,https://api.github.com/repos/mattermost/mattermost/pulls/29955
mattermost/mattermost-server,29953,cpoile,2025-01-21T22:26:21Z,2025-01-29T22:45:11Z,2025-01-29T22:45:11Z,2,"streamer45, mgdelacroix",66.91972222222222,192.3138888888889,409,10,https://api.github.com/repos/mattermost/mattermost/pulls/29953
mattermost/mattermost-server,29952,cpoile,2025-01-21T21:32:27Z,2025-01-22T01:02:39Z,2025-01-22T01:02:39Z,2,"enzowritescode, streamer45",0.29555555555555557,3.5033333333333334,27,2,https://api.github.com/repos/mattermost/mattermost/pulls/29952
mattermost/mattermost-server,29951,streamer45,2025-01-21T17:35:31Z,2025-01-22T07:18:32Z,2025-01-22T07:18:32Z,2,"cpoile, amyblais",0.32,13.716944444444444,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29951
mattermost/mattermost-server,29950,streamer45,2025-01-21T17:27:46Z,2025-01-22T14:08:12Z,2025-01-22T14:08:12Z,2,"cpoile, amyblais",0.4436111111111111,20.67388888888889,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29950
mattermost/mattermost-server,29941,mattermost-build,2025-01-21T08:49:50Z,2025-01-21T11:34:55Z,2025-01-21T11:34:55Z,3,"lieut-data, saturninoabril, mvitale1989",0.13916666666666666,2.751388888888889,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29941
mattermost/mattermost-server,29939,saturninoabril,2025-01-21T02:42:38Z,2025-01-23T21:25:13Z,2025-01-23T21:25:13Z,2,"yasserfaraazkhan, hmhealey",6.723611111111111,66.70972222222223,873,6,https://api.github.com/repos/mattermost/mattermost/pulls/29939
mattermost/mattermost-server,29937,mvitale1989,2025-01-20T17:04:36Z,2025-01-24T11:35:52Z,2025-01-24T11:35:52Z,3,"saturninoabril, saturninoabril, jupenur",8.614444444444445,90.52111111111111,5,1,https://api.github.com/repos/mattermost/mattermost/pulls/29937
mattermost/mattermost-server,29936,cpoile,2025-01-20T16:20:01Z,2025-01-27T20:33:07Z,2025-01-27T20:33:07Z,3,"streamer45, isacikgoz, DHaussermann",0.5491666666666667,172.21833333333333,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29936
